================ Training Loss (Wed Apr 27 15:13:13 2022) ================
(epoch: 98, iters: 1930, time: 0.139, data: 0.001) D_A: 0.026 G_A: 0.979 cycle_A: 0.378 idt_A: 0.352 D_B: 0.055 G_B: 0.396 cycle_B: 0.565 idt_B: 0.130 
(epoch: 98, iters: 2030, time: 0.140, data: 0.001) D_A: 0.042 G_A: 0.728 cycle_A: 0.660 idt_A: 0.208 D_B: 0.071 G_B: 0.470 cycle_B: 0.648 idt_B: 0.537 
(epoch: 98, iters: 2130, time: 0.140, data: 0.001) D_A: 0.047 G_A: 0.763 cycle_A: 0.615 idt_A: 0.294 D_B: 0.025 G_B: 0.980 cycle_B: 0.537 idt_B: 0.322 
(epoch: 98, iters: 2230, time: 0.297, data: 0.001) D_A: 0.060 G_A: 0.812 cycle_A: 1.095 idt_A: 0.416 D_B: 0.107 G_B: 1.259 cycle_B: 0.558 idt_B: 0.511 
(epoch: 98, iters: 2330, time: 0.140, data: 0.001) D_A: 0.073 G_A: 0.739 cycle_A: 0.688 idt_A: 0.352 D_B: 0.053 G_B: 0.614 cycle_B: 0.594 idt_B: 0.319 
(epoch: 98, iters: 2430, time: 0.139, data: 0.001) D_A: 0.027 G_A: 0.690 cycle_A: 0.554 idt_A: 0.279 D_B: 0.091 G_B: 0.487 cycle_B: 0.468 idt_B: 0.213 
(epoch: 98, iters: 2530, time: 0.139, data: 0.001) D_A: 0.024 G_A: 0.902 cycle_A: 0.455 idt_A: 0.519 D_B: 0.028 G_B: 0.864 cycle_B: 0.990 idt_B: 0.173 
(epoch: 98, iters: 2630, time: 0.287, data: 0.001) D_A: 0.044 G_A: 0.833 cycle_A: 0.721 idt_A: 0.328 D_B: 0.037 G_B: 0.609 cycle_B: 0.525 idt_B: 0.281 
(epoch: 98, iters: 2730, time: 0.140, data: 0.001) D_A: 0.036 G_A: 0.688 cycle_A: 0.154 idt_A: 0.136 D_B: 0.031 G_B: 0.844 cycle_B: 0.447 idt_B: 0.067 
(epoch: 98, iters: 2830, time: 0.140, data: 0.001) D_A: 0.055 G_A: 0.773 cycle_A: 1.167 idt_A: 0.204 D_B: 0.028 G_B: 0.843 cycle_B: 0.606 idt_B: 0.585 
(epoch: 98, iters: 2930, time: 0.141, data: 0.001) D_A: 0.078 G_A: 1.056 cycle_A: 0.795 idt_A: 0.356 D_B: 0.053 G_B: 0.633 cycle_B: 0.461 idt_B: 0.312 
(epoch: 98, iters: 3030, time: 0.271, data: 0.001) D_A: 0.042 G_A: 0.569 cycle_A: 0.507 idt_A: 0.259 D_B: 0.147 G_B: 0.701 cycle_B: 0.670 idt_B: 0.236 
(epoch: 98, iters: 3130, time: 0.139, data: 0.001) D_A: 0.064 G_A: 0.639 cycle_A: 0.353 idt_A: 0.523 D_B: 0.042 G_B: 0.632 cycle_B: 0.880 idt_B: 0.191 
(epoch: 98, iters: 3230, time: 0.137, data: 0.001) D_A: 0.033 G_A: 0.728 cycle_A: 0.704 idt_A: 0.177 D_B: 0.057 G_B: 0.606 cycle_B: 0.420 idt_B: 0.256 
(epoch: 98, iters: 3330, time: 0.138, data: 0.001) D_A: 0.044 G_A: 1.172 cycle_A: 0.634 idt_A: 0.205 D_B: 0.044 G_B: 0.911 cycle_B: 0.609 idt_B: 0.179 
(epoch: 98, iters: 3430, time: 0.268, data: 0.001) D_A: 0.059 G_A: 0.777 cycle_A: 0.827 idt_A: 0.283 D_B: 0.035 G_B: 0.595 cycle_B: 0.729 idt_B: 0.336 
(epoch: 98, iters: 3530, time: 0.139, data: 0.001) D_A: 0.127 G_A: 0.544 cycle_A: 0.723 idt_A: 0.414 D_B: 0.036 G_B: 0.990 cycle_B: 0.483 idt_B: 0.250 
(epoch: 99, iters: 20, time: 0.140, data: 0.001) D_A: 0.030 G_A: 0.967 cycle_A: 0.227 idt_A: 0.536 D_B: 0.026 G_B: 1.194 cycle_B: 0.913 idt_B: 0.301 
(epoch: 99, iters: 120, time: 0.141, data: 0.001) D_A: 0.039 G_A: 0.712 cycle_A: 0.817 idt_A: 0.254 D_B: 0.033 G_B: 0.518 cycle_B: 0.665 idt_B: 0.216 
(epoch: 99, iters: 220, time: 0.636, data: 0.001) D_A: 0.037 G_A: 0.845 cycle_A: 0.668 idt_A: 0.289 D_B: 0.026 G_B: 0.928 cycle_B: 0.627 idt_B: 0.224 
(epoch: 99, iters: 320, time: 0.139, data: 0.001) D_A: 0.081 G_A: 0.520 cycle_A: 0.915 idt_A: 0.647 D_B: 0.065 G_B: 0.550 cycle_B: 1.440 idt_B: 0.191 
(epoch: 99, iters: 420, time: 0.139, data: 0.001) D_A: 0.080 G_A: 0.655 cycle_A: 0.696 idt_A: 0.328 D_B: 0.037 G_B: 0.466 cycle_B: 0.814 idt_B: 0.317 
(epoch: 99, iters: 520, time: 0.139, data: 0.001) D_A: 0.027 G_A: 0.971 cycle_A: 0.398 idt_A: 0.102 D_B: 0.070 G_B: 0.718 cycle_B: 0.425 idt_B: 0.154 
(epoch: 99, iters: 620, time: 0.294, data: 0.001) D_A: 0.072 G_A: 0.581 cycle_A: 1.166 idt_A: 0.224 D_B: 0.023 G_B: 0.799 cycle_B: 0.686 idt_B: 0.336 
(epoch: 99, iters: 720, time: 0.139, data: 0.001) D_A: 0.061 G_A: 0.601 cycle_A: 0.740 idt_A: 0.177 D_B: 0.150 G_B: 0.951 cycle_B: 0.508 idt_B: 0.262 
(epoch: 99, iters: 820, time: 0.140, data: 0.001) D_A: 0.053 G_A: 0.855 cycle_A: 0.621 idt_A: 0.159 D_B: 0.032 G_B: 0.515 cycle_B: 0.589 idt_B: 0.202 
(epoch: 99, iters: 920, time: 0.139, data: 0.001) D_A: 0.033 G_A: 0.824 cycle_A: 0.657 idt_A: 0.386 D_B: 0.025 G_B: 1.020 cycle_B: 0.796 idt_B: 0.229 
(epoch: 99, iters: 1020, time: 0.267, data: 0.001) D_A: 0.028 G_A: 0.821 cycle_A: 0.592 idt_A: 0.247 D_B: 0.055 G_B: 0.716 cycle_B: 0.612 idt_B: 0.208 
(epoch: 99, iters: 1120, time: 0.139, data: 0.001) D_A: 0.039 G_A: 0.701 cycle_A: 0.706 idt_A: 0.305 D_B: 0.051 G_B: 0.327 cycle_B: 0.581 idt_B: 0.461 
(epoch: 99, iters: 1220, time: 0.139, data: 0.001) D_A: 0.032 G_A: 0.786 cycle_A: 0.345 idt_A: 0.788 D_B: 0.076 G_B: 0.584 cycle_B: 1.240 idt_B: 0.124 
(epoch: 99, iters: 1320, time: 0.139, data: 0.001) D_A: 0.025 G_A: 0.930 cycle_A: 0.743 idt_A: 0.308 D_B: 0.047 G_B: 0.671 cycle_B: 0.639 idt_B: 0.292 
(epoch: 99, iters: 1420, time: 0.290, data: 0.001) D_A: 0.052 G_A: 1.195 cycle_A: 0.659 idt_A: 0.197 D_B: 0.037 G_B: 0.883 cycle_B: 0.401 idt_B: 0.301 
(epoch: 99, iters: 1520, time: 0.139, data: 0.001) D_A: 0.056 G_A: 0.775 cycle_A: 0.661 idt_A: 0.196 D_B: 0.027 G_B: 0.927 cycle_B: 0.670 idt_B: 0.199 
(epoch: 99, iters: 1620, time: 0.140, data: 0.001) D_A: 0.026 G_A: 1.374 cycle_A: 0.851 idt_A: 0.191 D_B: 0.080 G_B: 0.595 cycle_B: 0.281 idt_B: 0.362 
(epoch: 99, iters: 1720, time: 0.139, data: 0.001) D_A: 0.105 G_A: 0.738 cycle_A: 0.516 idt_A: 0.254 D_B: 0.033 G_B: 0.654 cycle_B: 0.605 idt_B: 0.496 
(epoch: 99, iters: 1820, time: 0.294, data: 0.001) D_A: 0.051 G_A: 0.823 cycle_A: 0.695 idt_A: 0.292 D_B: 0.072 G_B: 0.965 cycle_B: 0.503 idt_B: 0.288 
(epoch: 99, iters: 1920, time: 0.142, data: 0.001) D_A: 0.021 G_A: 0.613 cycle_A: 1.083 idt_A: 0.612 D_B: 0.086 G_B: 0.777 cycle_B: 1.247 idt_B: 0.733 
(epoch: 99, iters: 2020, time: 0.139, data: 0.001) D_A: 0.088 G_A: 0.469 cycle_A: 0.541 idt_A: 0.210 D_B: 0.019 G_B: 0.780 cycle_B: 0.364 idt_B: 0.307 
(epoch: 99, iters: 2120, time: 0.139, data: 0.001) D_A: 0.033 G_A: 0.987 cycle_A: 0.463 idt_A: 0.243 D_B: 0.061 G_B: 0.824 cycle_B: 0.623 idt_B: 0.325 
(epoch: 99, iters: 2220, time: 0.657, data: 0.001) D_A: 0.087 G_A: 0.524 cycle_A: 0.502 idt_A: 0.449 D_B: 0.294 G_B: 0.262 cycle_B: 1.124 idt_B: 0.140 
(epoch: 99, iters: 2320, time: 0.139, data: 0.001) D_A: 0.025 G_A: 1.114 cycle_A: 0.518 idt_A: 0.276 D_B: 0.030 G_B: 0.987 cycle_B: 0.607 idt_B: 0.235 
(epoch: 99, iters: 2420, time: 0.141, data: 0.001) D_A: 0.138 G_A: 0.932 cycle_A: 0.458 idt_A: 0.225 D_B: 0.138 G_B: 0.785 cycle_B: 0.524 idt_B: 0.169 
(epoch: 99, iters: 2520, time: 0.139, data: 0.001) D_A: 0.037 G_A: 0.729 cycle_A: 0.793 idt_A: 0.197 D_B: 0.074 G_B: 0.460 cycle_B: 0.660 idt_B: 0.256 
(epoch: 99, iters: 2620, time: 0.281, data: 0.001) D_A: 0.049 G_A: 0.695 cycle_A: 0.571 idt_A: 0.185 D_B: 0.067 G_B: 0.768 cycle_B: 0.492 idt_B: 0.256 
(epoch: 99, iters: 2720, time: 0.139, data: 0.001) D_A: 0.029 G_A: 0.851 cycle_A: 0.738 idt_A: 0.239 D_B: 0.026 G_B: 0.918 cycle_B: 0.503 idt_B: 0.283 
(epoch: 99, iters: 2820, time: 0.139, data: 0.001) D_A: 0.031 G_A: 0.763 cycle_A: 0.749 idt_A: 0.232 D_B: 0.023 G_B: 0.711 cycle_B: 0.430 idt_B: 0.722 
(epoch: 99, iters: 2920, time: 0.139, data: 0.001) D_A: 0.092 G_A: 0.713 cycle_A: 0.534 idt_A: 0.350 D_B: 0.044 G_B: 0.700 cycle_B: 0.694 idt_B: 0.730 
(epoch: 99, iters: 3020, time: 0.284, data: 0.001) D_A: 0.043 G_A: 0.707 cycle_A: 0.609 idt_A: 0.142 D_B: 0.081 G_B: 0.831 cycle_B: 0.397 idt_B: 0.256 
(epoch: 99, iters: 3120, time: 0.140, data: 0.001) D_A: 0.071 G_A: 0.807 cycle_A: 0.357 idt_A: 0.476 D_B: 0.073 G_B: 0.584 cycle_B: 0.603 idt_B: 0.159 
(epoch: 99, iters: 3220, time: 0.139, data: 0.001) D_A: 0.052 G_A: 0.813 cycle_A: 0.795 idt_A: 0.251 D_B: 0.054 G_B: 0.688 cycle_B: 0.579 idt_B: 0.727 
(epoch: 99, iters: 3320, time: 0.138, data: 0.001) D_A: 0.030 G_A: 0.899 cycle_A: 0.963 idt_A: 0.532 D_B: 0.061 G_B: 0.959 cycle_B: 0.502 idt_B: 0.286 
(epoch: 99, iters: 3420, time: 0.270, data: 0.001) D_A: 0.059 G_A: 0.685 cycle_A: 0.452 idt_A: 0.515 D_B: 0.029 G_B: 0.887 cycle_B: 0.696 idt_B: 0.176 
(epoch: 99, iters: 3520, time: 0.139, data: 0.001) D_A: 0.029 G_A: 0.759 cycle_A: 0.318 idt_A: 0.194 D_B: 0.081 G_B: 0.776 cycle_B: 0.493 idt_B: 0.155 
(epoch: 100, iters: 10, time: 0.139, data: 0.001) D_A: 0.024 G_A: 1.100 cycle_A: 0.610 idt_A: 0.221 D_B: 0.157 G_B: 0.681 cycle_B: 0.643 idt_B: 0.240 
(epoch: 100, iters: 110, time: 0.140, data: 0.001) D_A: 0.114 G_A: 0.476 cycle_A: 0.664 idt_A: 0.253 D_B: 0.042 G_B: 0.797 cycle_B: 0.475 idt_B: 0.311 
(epoch: 100, iters: 210, time: 0.674, data: 0.001) D_A: 0.160 G_A: 0.356 cycle_A: 0.386 idt_A: 0.156 D_B: 0.029 G_B: 0.843 cycle_B: 0.434 idt_B: 0.363 
(epoch: 100, iters: 310, time: 0.139, data: 0.001) D_A: 0.092 G_A: 0.287 cycle_A: 0.593 idt_A: 0.247 D_B: 0.039 G_B: 0.674 cycle_B: 0.722 idt_B: 0.180 
(epoch: 100, iters: 410, time: 0.139, data: 0.001) D_A: 0.098 G_A: 0.911 cycle_A: 0.715 idt_A: 0.186 D_B: 0.114 G_B: 0.537 cycle_B: 0.705 idt_B: 0.205 
(epoch: 100, iters: 510, time: 0.139, data: 0.001) D_A: 0.059 G_A: 1.037 cycle_A: 0.459 idt_A: 0.219 D_B: 0.025 G_B: 0.811 cycle_B: 0.442 idt_B: 0.162 
(epoch: 100, iters: 610, time: 0.670, data: 0.001) D_A: 0.054 G_A: 0.638 cycle_A: 0.370 idt_A: 0.313 D_B: 0.161 G_B: 0.687 cycle_B: 0.871 idt_B: 0.375 
(epoch: 100, iters: 710, time: 0.139, data: 0.001) D_A: 0.045 G_A: 1.155 cycle_A: 0.407 idt_A: 0.342 D_B: 0.079 G_B: 0.549 cycle_B: 0.732 idt_B: 0.138 
(epoch: 100, iters: 810, time: 0.139, data: 0.001) D_A: 0.042 G_A: 0.803 cycle_A: 0.788 idt_A: 0.608 D_B: 0.019 G_B: 0.706 cycle_B: 0.792 idt_B: 0.274 
(epoch: 100, iters: 910, time: 0.140, data: 0.001) D_A: 0.079 G_A: 0.521 cycle_A: 0.670 idt_A: 0.135 D_B: 0.051 G_B: 0.681 cycle_B: 0.433 idt_B: 0.147 
(epoch: 100, iters: 1010, time: 0.289, data: 0.001) D_A: 0.027 G_A: 0.778 cycle_A: 0.623 idt_A: 0.134 D_B: 0.040 G_B: 0.711 cycle_B: 0.316 idt_B: 0.274 
(epoch: 100, iters: 1110, time: 0.139, data: 0.001) D_A: 0.054 G_A: 0.801 cycle_A: 0.344 idt_A: 0.288 D_B: 0.064 G_B: 0.677 cycle_B: 0.413 idt_B: 0.285 
(epoch: 100, iters: 1210, time: 0.141, data: 0.001) D_A: 0.055 G_A: 0.728 cycle_A: 0.538 idt_A: 0.204 D_B: 0.081 G_B: 0.481 cycle_B: 0.262 idt_B: 0.169 
(epoch: 100, iters: 1310, time: 0.142, data: 0.001) D_A: 0.029 G_A: 0.981 cycle_A: 0.868 idt_A: 0.326 D_B: 0.019 G_B: 0.970 cycle_B: 0.924 idt_B: 0.725 
(epoch: 100, iters: 1410, time: 0.279, data: 0.001) D_A: 0.037 G_A: 0.742 cycle_A: 0.722 idt_A: 0.220 D_B: 0.071 G_B: 0.771 cycle_B: 0.758 idt_B: 0.318 
(epoch: 100, iters: 1510, time: 0.139, data: 0.001) D_A: 0.044 G_A: 0.995 cycle_A: 0.497 idt_A: 0.224 D_B: 0.050 G_B: 0.869 cycle_B: 0.412 idt_B: 0.200 
(epoch: 100, iters: 1610, time: 0.139, data: 0.001) D_A: 0.076 G_A: 0.735 cycle_A: 0.755 idt_A: 0.356 D_B: 0.056 G_B: 0.567 cycle_B: 0.645 idt_B: 0.638 
(epoch: 100, iters: 1710, time: 0.139, data: 0.001) D_A: 0.033 G_A: 0.905 cycle_A: 0.721 idt_A: 0.301 D_B: 0.102 G_B: 0.555 cycle_B: 0.785 idt_B: 0.364 
(epoch: 100, iters: 1810, time: 0.278, data: 0.001) D_A: 0.061 G_A: 0.972 cycle_A: 0.373 idt_A: 0.129 D_B: 0.035 G_B: 0.640 cycle_B: 0.399 idt_B: 0.184 
(epoch: 100, iters: 1910, time: 0.139, data: 0.001) D_A: 0.105 G_A: 0.487 cycle_A: 0.619 idt_A: 0.133 D_B: 0.036 G_B: 0.868 cycle_B: 0.391 idt_B: 0.313 
(epoch: 100, iters: 2010, time: 0.142, data: 0.001) D_A: 0.042 G_A: 0.824 cycle_A: 0.711 idt_A: 0.335 D_B: 0.086 G_B: 1.017 cycle_B: 0.800 idt_B: 0.199 
(epoch: 100, iters: 2110, time: 0.141, data: 0.001) D_A: 0.029 G_A: 1.214 cycle_A: 0.530 idt_A: 0.973 D_B: 0.070 G_B: 0.500 cycle_B: 0.553 idt_B: 0.219 
(epoch: 100, iters: 2210, time: 0.283, data: 0.001) D_A: 0.023 G_A: 1.153 cycle_A: 0.685 idt_A: 0.542 D_B: 0.054 G_B: 0.878 cycle_B: 0.965 idt_B: 0.204 
(epoch: 100, iters: 2310, time: 0.140, data: 0.001) D_A: 0.049 G_A: 0.544 cycle_A: 0.473 idt_A: 0.265 D_B: 0.055 G_B: 0.600 cycle_B: 0.968 idt_B: 0.147 
(epoch: 100, iters: 2410, time: 0.139, data: 0.001) D_A: 0.090 G_A: 0.715 cycle_A: 0.449 idt_A: 0.224 D_B: 0.057 G_B: 0.561 cycle_B: 0.664 idt_B: 0.154 
(epoch: 100, iters: 2510, time: 0.140, data: 0.001) D_A: 0.045 G_A: 0.572 cycle_A: 0.534 idt_A: 0.351 D_B: 0.025 G_B: 0.949 cycle_B: 0.822 idt_B: 0.242 
(epoch: 100, iters: 2610, time: 0.686, data: 0.001) D_A: 0.081 G_A: 0.794 cycle_A: 0.444 idt_A: 0.211 D_B: 0.040 G_B: 0.713 cycle_B: 0.709 idt_B: 0.224 
(epoch: 100, iters: 2710, time: 0.140, data: 0.001) D_A: 0.103 G_A: 0.440 cycle_A: 1.041 idt_A: 0.295 D_B: 0.063 G_B: 0.565 cycle_B: 0.626 idt_B: 0.442 
(epoch: 100, iters: 2810, time: 0.139, data: 0.001) D_A: 0.022 G_A: 0.840 cycle_A: 0.541 idt_A: 0.394 D_B: 0.027 G_B: 0.661 cycle_B: 0.852 idt_B: 0.152 
(epoch: 100, iters: 2910, time: 0.139, data: 0.001) D_A: 0.024 G_A: 0.735 cycle_A: 0.430 idt_A: 0.233 D_B: 0.049 G_B: 0.629 cycle_B: 0.609 idt_B: 0.178 
(epoch: 100, iters: 3010, time: 0.286, data: 0.001) D_A: 0.036 G_A: 1.050 cycle_A: 0.913 idt_A: 0.334 D_B: 0.072 G_B: 0.891 cycle_B: 0.596 idt_B: 0.298 
(epoch: 100, iters: 3110, time: 0.139, data: 0.001) D_A: 0.038 G_A: 0.785 cycle_A: 0.537 idt_A: 0.129 D_B: 0.037 G_B: 0.492 cycle_B: 0.356 idt_B: 0.189 
(epoch: 100, iters: 3210, time: 0.139, data: 0.001) D_A: 0.056 G_A: 0.770 cycle_A: 0.364 idt_A: 0.395 D_B: 0.104 G_B: 0.484 cycle_B: 0.506 idt_B: 0.177 
(epoch: 100, iters: 3310, time: 0.140, data: 0.001) D_A: 0.059 G_A: 0.883 cycle_A: 0.826 idt_A: 0.156 D_B: 0.038 G_B: 0.870 cycle_B: 0.429 idt_B: 0.338 
(epoch: 100, iters: 3410, time: 0.285, data: 0.001) D_A: 0.025 G_A: 1.125 cycle_A: 0.485 idt_A: 0.343 D_B: 0.023 G_B: 0.864 cycle_B: 0.907 idt_B: 0.185 
(epoch: 100, iters: 3510, time: 0.140, data: 0.001) D_A: 0.046 G_A: 0.669 cycle_A: 0.780 idt_A: 0.259 D_B: 0.061 G_B: 0.510 cycle_B: 0.685 idt_B: 0.212 
(epoch: 100, iters: 3610, time: 0.139, data: 0.001) D_A: 0.076 G_A: 0.528 cycle_A: 0.549 idt_A: 0.202 D_B: 0.052 G_B: 0.681 cycle_B: 0.486 idt_B: 0.245 
(epoch: 101, iters: 100, time: 0.139, data: 0.078) D_A: 0.071 G_A: 0.452 cycle_A: 0.588 idt_A: 0.236 D_B: 0.162 G_B: 0.826 cycle_B: 0.611 idt_B: 0.237 
(epoch: 101, iters: 200, time: 0.657, data: 0.001) D_A: 0.031 G_A: 0.998 cycle_A: 0.720 idt_A: 0.275 D_B: 0.052 G_B: 0.579 cycle_B: 0.896 idt_B: 0.247 
(epoch: 101, iters: 300, time: 0.140, data: 0.001) D_A: 0.113 G_A: 0.854 cycle_A: 1.136 idt_A: 0.164 D_B: 0.048 G_B: 0.913 cycle_B: 0.420 idt_B: 0.372 
(epoch: 101, iters: 400, time: 0.139, data: 0.001) D_A: 0.057 G_A: 0.918 cycle_A: 0.862 idt_A: 0.220 D_B: 0.034 G_B: 1.140 cycle_B: 0.628 idt_B: 0.362 
(epoch: 101, iters: 500, time: 0.139, data: 0.001) D_A: 0.092 G_A: 0.554 cycle_A: 0.576 idt_A: 0.208 D_B: 0.083 G_B: 0.477 cycle_B: 0.623 idt_B: 0.371 
(epoch: 101, iters: 600, time: 0.305, data: 0.001) D_A: 0.074 G_A: 0.486 cycle_A: 0.519 idt_A: 0.152 D_B: 0.066 G_B: 0.559 cycle_B: 0.444 idt_B: 0.315 
(epoch: 101, iters: 700, time: 0.139, data: 0.001) D_A: 0.040 G_A: 0.708 cycle_A: 0.543 idt_A: 0.336 D_B: 0.025 G_B: 1.071 cycle_B: 0.739 idt_B: 0.231 
(epoch: 101, iters: 800, time: 0.139, data: 0.001) D_A: 0.060 G_A: 0.622 cycle_A: 0.464 idt_A: 0.318 D_B: 0.056 G_B: 0.850 cycle_B: 0.919 idt_B: 0.163 
(epoch: 101, iters: 900, time: 0.142, data: 0.001) D_A: 0.101 G_A: 0.447 cycle_A: 1.087 idt_A: 0.167 D_B: 0.031 G_B: 0.682 cycle_B: 0.541 idt_B: 0.719 
(epoch: 101, iters: 1000, time: 0.651, data: 0.001) D_A: 0.058 G_A: 0.629 cycle_A: 0.502 idt_A: 1.250 D_B: 0.184 G_B: 0.782 cycle_B: 1.801 idt_B: 0.204 
(epoch: 101, iters: 1100, time: 0.139, data: 0.001) D_A: 0.076 G_A: 0.722 cycle_A: 0.589 idt_A: 0.238 D_B: 0.087 G_B: 0.729 cycle_B: 0.522 idt_B: 0.490 
(epoch: 101, iters: 1200, time: 0.140, data: 0.001) D_A: 0.025 G_A: 1.129 cycle_A: 1.107 idt_A: 0.298 D_B: 0.142 G_B: 0.490 cycle_B: 0.916 idt_B: 0.668 
(epoch: 101, iters: 1300, time: 0.140, data: 0.001) D_A: 0.028 G_A: 0.777 cycle_A: 0.597 idt_A: 0.565 D_B: 0.032 G_B: 0.850 cycle_B: 1.225 idt_B: 0.436 
(epoch: 101, iters: 1400, time: 0.294, data: 0.001) D_A: 0.031 G_A: 0.760 cycle_A: 0.641 idt_A: 0.188 D_B: 0.026 G_B: 0.840 cycle_B: 0.544 idt_B: 0.323 
(epoch: 101, iters: 1500, time: 0.140, data: 0.001) D_A: 0.043 G_A: 1.017 cycle_A: 0.373 idt_A: 0.563 D_B: 0.126 G_B: 1.018 cycle_B: 1.162 idt_B: 0.139 
(epoch: 101, iters: 1600, time: 0.140, data: 0.001) D_A: 0.129 G_A: 0.731 cycle_A: 0.584 idt_A: 0.152 D_B: 0.048 G_B: 0.837 cycle_B: 0.433 idt_B: 0.233 
(epoch: 101, iters: 1700, time: 0.140, data: 0.001) D_A: 0.020 G_A: 0.764 cycle_A: 0.850 idt_A: 0.274 D_B: 0.027 G_B: 0.470 cycle_B: 0.496 idt_B: 0.330 
(epoch: 101, iters: 1800, time: 0.274, data: 0.001) D_A: 0.025 G_A: 0.946 cycle_A: 0.363 idt_A: 0.392 D_B: 0.059 G_B: 0.576 cycle_B: 0.840 idt_B: 0.153 
(epoch: 101, iters: 1900, time: 0.138, data: 0.001) D_A: 0.077 G_A: 0.519 cycle_A: 0.331 idt_A: 0.727 D_B: 0.064 G_B: 0.756 cycle_B: 1.175 idt_B: 0.185 
(epoch: 101, iters: 2000, time: 0.139, data: 0.001) D_A: 0.032 G_A: 1.022 cycle_A: 0.343 idt_A: 0.188 D_B: 0.044 G_B: 0.913 cycle_B: 0.548 idt_B: 0.128 
(epoch: 101, iters: 2100, time: 0.139, data: 0.001) D_A: 0.065 G_A: 0.604 cycle_A: 0.605 idt_A: 0.562 D_B: 0.057 G_B: 0.857 cycle_B: 1.315 idt_B: 0.640 
(epoch: 101, iters: 2200, time: 0.286, data: 0.001) D_A: 0.083 G_A: 0.849 cycle_A: 0.602 idt_A: 0.361 D_B: 0.057 G_B: 0.567 cycle_B: 0.726 idt_B: 0.314 
(epoch: 101, iters: 2300, time: 0.140, data: 0.001) D_A: 0.028 G_A: 0.916 cycle_A: 0.708 idt_A: 0.282 D_B: 0.045 G_B: 0.672 cycle_B: 0.744 idt_B: 0.314 
(epoch: 101, iters: 2400, time: 0.139, data: 0.001) D_A: 0.028 G_A: 0.588 cycle_A: 0.592 idt_A: 0.572 D_B: 0.032 G_B: 0.859 cycle_B: 1.008 idt_B: 0.172 
(epoch: 101, iters: 2500, time: 0.139, data: 0.001) D_A: 0.038 G_A: 0.772 cycle_A: 0.423 idt_A: 0.127 D_B: 0.026 G_B: 0.992 cycle_B: 0.377 idt_B: 0.228 
(epoch: 101, iters: 2600, time: 0.275, data: 0.001) D_A: 0.032 G_A: 0.813 cycle_A: 0.513 idt_A: 0.155 D_B: 0.099 G_B: 0.500 cycle_B: 0.432 idt_B: 0.255 
(epoch: 101, iters: 2700, time: 0.140, data: 0.001) D_A: 0.056 G_A: 0.742 cycle_A: 0.492 idt_A: 0.430 D_B: 0.042 G_B: 0.572 cycle_B: 0.828 idt_B: 0.164 
(epoch: 101, iters: 2800, time: 0.139, data: 0.001) D_A: 0.019 G_A: 0.908 cycle_A: 0.461 idt_A: 0.216 D_B: 0.026 G_B: 0.654 cycle_B: 0.471 idt_B: 0.165 
(epoch: 101, iters: 2900, time: 0.139, data: 0.001) D_A: 0.081 G_A: 0.508 cycle_A: 0.571 idt_A: 0.344 D_B: 0.205 G_B: 0.947 cycle_B: 0.787 idt_B: 0.229 
(epoch: 101, iters: 3000, time: 0.694, data: 0.001) D_A: 0.037 G_A: 0.897 cycle_A: 0.869 idt_A: 0.339 D_B: 0.055 G_B: 0.977 cycle_B: 0.876 idt_B: 0.266 
(epoch: 101, iters: 3100, time: 0.140, data: 0.001) D_A: 0.063 G_A: 0.997 cycle_A: 1.036 idt_A: 0.140 D_B: 0.052 G_B: 0.823 cycle_B: 0.375 idt_B: 0.440 
(epoch: 101, iters: 3200, time: 0.140, data: 0.001) D_A: 0.023 G_A: 0.907 cycle_A: 0.338 idt_A: 0.154 D_B: 0.108 G_B: 0.838 cycle_B: 0.466 idt_B: 0.353 
(epoch: 101, iters: 3300, time: 0.139, data: 0.001) D_A: 0.078 G_A: 0.455 cycle_A: 0.647 idt_A: 0.251 D_B: 0.040 G_B: 0.898 cycle_B: 0.605 idt_B: 0.250 
(epoch: 101, iters: 3400, time: 0.278, data: 0.001) D_A: 0.032 G_A: 0.735 cycle_A: 1.324 idt_A: 0.307 D_B: 0.029 G_B: 0.808 cycle_B: 0.678 idt_B: 0.274 
(epoch: 101, iters: 3500, time: 0.142, data: 0.001) D_A: 0.098 G_A: 0.951 cycle_A: 0.449 idt_A: 0.334 D_B: 0.036 G_B: 0.658 cycle_B: 0.627 idt_B: 0.158 
(epoch: 101, iters: 3600, time: 0.140, data: 0.001) D_A: 0.045 G_A: 0.658 cycle_A: 0.518 idt_A: 0.465 D_B: 0.054 G_B: 0.770 cycle_B: 1.167 idt_B: 0.127 
(epoch: 102, iters: 90, time: 0.138, data: 0.001) D_A: 0.154 G_A: 0.801 cycle_A: 0.439 idt_A: 0.231 D_B: 0.077 G_B: 0.531 cycle_B: 0.326 idt_B: 0.169 
(epoch: 102, iters: 190, time: 0.624, data: 0.001) D_A: 0.026 G_A: 0.619 cycle_A: 0.449 idt_A: 0.280 D_B: 0.025 G_B: 0.902 cycle_B: 0.573 idt_B: 0.156 
(epoch: 102, iters: 290, time: 0.141, data: 0.001) D_A: 0.054 G_A: 0.820 cycle_A: 0.288 idt_A: 0.283 D_B: 0.024 G_B: 0.836 cycle_B: 0.931 idt_B: 0.127 
